left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,1993,1993,,,469c89af46dd626e24f284035077d41481ca47539f6d993e2fec0ccdfae948e1,469c89af46dd626e24f284035077d41481ca47539f6d993e2fec0ccdfae948e1,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,1994,1994,,,22c4990399a396aff3e688c479b1ec7c36209f74a96735072a764b1d860fb005,22c4990399a396aff3e688c479b1ec7c36209f74a96735072a764b1d860fb005,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,1995,1995,,,1fd8ee47a47730672e2e4203d2296a71eb235e067ca484b7f3fbe89f61b60756,1fd8ee47a47730672e2e4203d2296a71eb235e067ca484b7f3fbe89f61b60756,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,1996,1996,,,9485e2f828bda4b0592b5b99af67d193af55d84a38900a9211d39b2a97a76fba,9485e2f828bda4b0592b5b99af67d193af55d84a38900a9211d39b2a97a76fba,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,1997,1997,,,b0c47159da0bdfc563caab33ecf79354d0771ff5e300a0b76213827c28affc3d,b0c47159da0bdfc563caab33ecf79354d0771ff5e300a0b76213827c28affc3d,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,1998,1998,,,502a420ba9cc96592eaea9f7c03132dbd8bc37dd6b16345192af148b59f2b222,502a420ba9cc96592eaea9f7c03132dbd8bc37dd6b16345192af148b59f2b222,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,1999,1999,,,502a420ba9cc96592eaea9f7c03132dbd8bc37dd6b16345192af148b59f2b222,502a420ba9cc96592eaea9f7c03132dbd8bc37dd6b16345192af148b59f2b222,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2000,2000,,,c80ff38c547204b3b6ce3b27ac4404309105ea34ce3693d53a8fe0c0b31de5d8,c80ff38c547204b3b6ce3b27ac4404309105ea34ce3693d53a8fe0c0b31de5d8,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2001,2001,,,c80ff38c547204b3b6ce3b27ac4404309105ea34ce3693d53a8fe0c0b31de5d8,c80ff38c547204b3b6ce3b27ac4404309105ea34ce3693d53a8fe0c0b31de5d8,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2002,2002,,,df75a5d05ad574930b71602bf7b6dbc3094f39054f1bdeca0e4ceee0a18dfc08,df75a5d05ad574930b71602bf7b6dbc3094f39054f1bdeca0e4ceee0a18dfc08,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2003,2003,,,ed573187db74dd6a746abda387d87655345a6aa948ab9d9583f3ded4b536eef0,ed573187db74dd6a746abda387d87655345a6aa948ab9d9583f3ded4b536eef0,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2004,2004,,,2fdae7079821b2ba7eb4efe02ac647c317314e4e0553accc50c9aa3c18260b3c,2fdae7079821b2ba7eb4efe02ac647c317314e4e0553accc50c9aa3c18260b3c,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2005,2005,,,2fdae7079821b2ba7eb4efe02ac647c317314e4e0553accc50c9aa3c18260b3c,2fdae7079821b2ba7eb4efe02ac647c317314e4e0553accc50c9aa3c18260b3c,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2006,2006,,,aba404b5c9abe4d67848f639c8e0db00cd0a68676d3533e3fad152a56949286c,aba404b5c9abe4d67848f639c8e0db00cd0a68676d3533e3fad152a56949286c,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2007,2007,,,aba404b5c9abe4d67848f639c8e0db00cd0a68676d3533e3fad152a56949286c,aba404b5c9abe4d67848f639c8e0db00cd0a68676d3533e3fad152a56949286c,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2008,2008,,,ee1894e3cc107cb289f82ada2b78ab0dd2484f3e89c739ad3f0b50e5599b1a3e,ee1894e3cc107cb289f82ada2b78ab0dd2484f3e89c739ad3f0b50e5599b1a3e,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2009,2009,,,9dac8bf3490ff9edec17b62e869e14a302465672c15d0edc3d211986781f4f72,9dac8bf3490ff9edec17b62e869e14a302465672c15d0edc3d211986781f4f72,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2010,2010,,,99758138d76f1b2a6a4db13b744830f0e2c6444ecf847826375e15018dec428e,99758138d76f1b2a6a4db13b744830f0e2c6444ecf847826375e15018dec428e,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2011,2011,,,99758138d76f1b2a6a4db13b744830f0e2c6444ecf847826375e15018dec428e,99758138d76f1b2a6a4db13b744830f0e2c6444ecf847826375e15018dec428e,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2012,2012,,,c0b1c1c5329e14fff1e82a0bd38f62c0bf917551e2056aef6cd94f119d17d8b9,c0b1c1c5329e14fff1e82a0bd38f62c0bf917551e2056aef6cd94f119d17d8b9,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2013,2013,,,c0b1c1c5329e14fff1e82a0bd38f62c0bf917551e2056aef6cd94f119d17d8b9,c0b1c1c5329e14fff1e82a0bd38f62c0bf917551e2056aef6cd94f119d17d8b9,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2014,2014,,,d46362ca25cb6d54aba759036b963f33252ca4711f6daf70e8ef87d4078357c7,d46362ca25cb6d54aba759036b963f33252ca4711f6daf70e8ef87d4078357c7,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2015,2015,,,bb91ee1440e9b4c08cc4b54760a97467f5ee607165a6603b265e46d79ff96972,bb91ee1440e9b4c08cc4b54760a97467f5ee607165a6603b265e46d79ff96972,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2016,2016,,,a94c0ebf06db3e30cba36c51cb70c4fc6f0858dee3abbf66e5797215a338d042,a94c0ebf06db3e30cba36c51cb70c4fc6f0858dee3abbf66e5797215a338d042,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2017,2017,,,a94c0ebf06db3e30cba36c51cb70c4fc6f0858dee3abbf66e5797215a338d042,a94c0ebf06db3e30cba36c51cb70c4fc6f0858dee3abbf66e5797215a338d042,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2018,2018,,,f2ad8a827d0b7d41feab755fbee6fd35be3c2ace192252129872fa743d119aca,f2ad8a827d0b7d41feab755fbee6fd35be3c2ace192252129872fa743d119aca,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2019,2019,,,f2ad8a827d0b7d41feab755fbee6fd35be3c2ace192252129872fa743d119aca,f2ad8a827d0b7d41feab755fbee6fd35be3c2ace192252129872fa743d119aca,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2020,2020,,,d422f26b9d4eb3512ea8a1d8aba3ab4f452445e66ef666b37f4b9939bd50f567,d422f26b9d4eb3512ea8a1d8aba3ab4f452445e66ef666b37f4b9939bd50f567,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2021,2021,,,220e06796462ccd0ca659e7ed873b17ce70cc09527bd20a40a32d0af31e3c3f5,220e06796462ccd0ca659e7ed873b17ce70cc09527bd20a40a32d0af31e3c3f5,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2022,2022,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2023,2023,,,c0ebe5ebf486e7493272052b153091f61efb15e64666544aa58c0bb96a1f4302,c0ebe5ebf486e7493272052b153091f61efb15e64666544aa58c0bb96a1f4302,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2024,2024,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2025,2025,,,8e3a21f57597b64224eb3fd5c7f939d090e8130faadc636662aff28ee2a6c45b,8e3a21f57597b64224eb3fd5c7f939d090e8130faadc636662aff28ee2a6c45b,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2026,2026,,,4fa7bb1c8b2f013289966ce8f2bc282312e5360ff52d521fc7aeaf903aa0f8a9,4fa7bb1c8b2f013289966ce8f2bc282312e5360ff52d521fc7aeaf903aa0f8a9,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2027,2027,,,e2e57ef216511b6303147939dcd493633481754f1f4aadf93966af4b92309c68,e2e57ef216511b6303147939dcd493633481754f1f4aadf93966af4b92309c68,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2028,2028,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2029,2029,,,2a67749e9698152fe65c4ff848b178a600ec0ba848743898d0d4b39fa83cd3ff,2a67749e9698152fe65c4ff848b178a600ec0ba848743898d0d4b39fa83cd3ff,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2030,2030,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2031,2031,,,1444bfbd900ddd28f5f6a80a0c2a955c4d70514ec144c49f9d00e67d37dc8bf8,1444bfbd900ddd28f5f6a80a0c2a955c4d70514ec144c49f9d00e67d37dc8bf8,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2032,2032,,,75bd5a20755253245f46d8aa68f117723a47c9624fa6d7538afbb620b006dd28,75bd5a20755253245f46d8aa68f117723a47c9624fa6d7538afbb620b006dd28,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2033,2033,,,fa1934a9f3d0f3fc4c0395f502cdb14d94b1b1f3a7fcbf1b97dd2be591763513,fa1934a9f3d0f3fc4c0395f502cdb14d94b1b1f3a7fcbf1b97dd2be591763513,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2034,2034,,,8b4deb9298b2c1514b20639d7310f80507b0be1c3d3a4e50faf05f15c74b8954,8b4deb9298b2c1514b20639d7310f80507b0be1c3d3a4e50faf05f15c74b8954,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2035,2035,,,8b4deb9298b2c1514b20639d7310f80507b0be1c3d3a4e50faf05f15c74b8954,8b4deb9298b2c1514b20639d7310f80507b0be1c3d3a4e50faf05f15c74b8954,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2036,2036,,,8136c2a34f1c7fb7f0caf549b1a372e99c541fa553cd6061bc26b617d22c1b15,8136c2a34f1c7fb7f0caf549b1a372e99c541fa553cd6061bc26b617d22c1b15,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2037,2037,,,8136c2a34f1c7fb7f0caf549b1a372e99c541fa553cd6061bc26b617d22c1b15,8136c2a34f1c7fb7f0caf549b1a372e99c541fa553cd6061bc26b617d22c1b15,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2038,2038,,,03957ffcb82fca45f4bcdfae2e701e0267ecb2fee9c3ac813a8c40a85de44f65,03957ffcb82fca45f4bcdfae2e701e0267ecb2fee9c3ac813a8c40a85de44f65,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2039,2039,,,fdcc41f4955ac5efa1f0f2c944f1d8e97db13cc4b1c7aa6199af312e9e5e3170,fdcc41f4955ac5efa1f0f2c944f1d8e97db13cc4b1c7aa6199af312e9e5e3170,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2040,2040,,,57f0b4346612c224f44f8eff8e521d02f7da067900fe186d13957dc35c53010b,57f0b4346612c224f44f8eff8e521d02f7da067900fe186d13957dc35c53010b,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2041,2041,,,57f0b4346612c224f44f8eff8e521d02f7da067900fe186d13957dc35c53010b,57f0b4346612c224f44f8eff8e521d02f7da067900fe186d13957dc35c53010b,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2042,2042,,,476b6162b28c4ffe2845017295c5082b40b6368a857c6e570e8aee30e777b8ef,476b6162b28c4ffe2845017295c5082b40b6368a857c6e570e8aee30e777b8ef,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2043,2043,,,476b6162b28c4ffe2845017295c5082b40b6368a857c6e570e8aee30e777b8ef,476b6162b28c4ffe2845017295c5082b40b6368a857c6e570e8aee30e777b8ef,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2044,2044,,,6f6a5490e9ef1f342d58010f64f4fb26aa9fabef6805a3299c0c9e09540e282e,6f6a5490e9ef1f342d58010f64f4fb26aa9fabef6805a3299c0c9e09540e282e,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2045,2045,,,7d1d9fd7488e5d5d74a20ec92266378ad435f95eec79d0c844d601a01b0577f9,7d1d9fd7488e5d5d74a20ec92266378ad435f95eec79d0c844d601a01b0577f9,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2046,2046,,,d443d13c8cfced8910cd0caddbbc6b65971b50e039218ba2005dbe6eb579c35d,d443d13c8cfced8910cd0caddbbc6b65971b50e039218ba2005dbe6eb579c35d,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2047,2047,,,d443d13c8cfced8910cd0caddbbc6b65971b50e039218ba2005dbe6eb579c35d,d443d13c8cfced8910cd0caddbbc6b65971b50e039218ba2005dbe6eb579c35d,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2048,2048,,,b044dc5835535d69689f94d9eca318db9806af5852f990f31d12cb679f29b787,b044dc5835535d69689f94d9eca318db9806af5852f990f31d12cb679f29b787,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2049,2049,,,b044dc5835535d69689f94d9eca318db9806af5852f990f31d12cb679f29b787,b044dc5835535d69689f94d9eca318db9806af5852f990f31d12cb679f29b787,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2050,2050,,,eff03943a8f36b71dacc322e87113de1c525cffcf1d729b3d95f241a753b8daa,eff03943a8f36b71dacc322e87113de1c525cffcf1d729b3d95f241a753b8daa,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2051,2051,,,eb173e7c41a2167e62f8c83c1719abdd6905b1b67e1bdf516dfca2131aeee939,eb173e7c41a2167e62f8c83c1719abdd6905b1b67e1bdf516dfca2131aeee939,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2052,2052,,,53b18e0c5cfa63a7d11ebe3c02125a9bd50eb56708a066b3fcef7d8ba6c0616d,53b18e0c5cfa63a7d11ebe3c02125a9bd50eb56708a066b3fcef7d8ba6c0616d,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2053,2053,,,53b18e0c5cfa63a7d11ebe3c02125a9bd50eb56708a066b3fcef7d8ba6c0616d,53b18e0c5cfa63a7d11ebe3c02125a9bd50eb56708a066b3fcef7d8ba6c0616d,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2054,2054,,,176813d2774fe5fcc45f2ebd57389e066b5b531f3b84c4a0bbda36c1203c8793,176813d2774fe5fcc45f2ebd57389e066b5b531f3b84c4a0bbda36c1203c8793,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2055,2055,,,176813d2774fe5fcc45f2ebd57389e066b5b531f3b84c4a0bbda36c1203c8793,176813d2774fe5fcc45f2ebd57389e066b5b531f3b84c4a0bbda36c1203c8793,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2056,2056,,,7ae575d3cd55d97a40d2ff9abf97b70aaa9b702d06c3d7c3a706b32a3e0bc510,7ae575d3cd55d97a40d2ff9abf97b70aaa9b702d06c3d7c3a706b32a3e0bc510,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2057,2057,,,0f0bec18406331b7223dbb1eb13ee063ac1994194c67d60377790f4338eb1e12,0f0bec18406331b7223dbb1eb13ee063ac1994194c67d60377790f4338eb1e12,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2058,2058,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2059,2059,,,225d07428556b975d832f3a46b85cd2fe32e4417f7602bad1d9a24cff6a8b143,225d07428556b975d832f3a46b85cd2fe32e4417f7602bad1d9a24cff6a8b143,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2060,2060,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2061,2061,,,5b8366ab00c6deee4c485091219ae0c01426fb641c2686890402f22c2342d595,5b8366ab00c6deee4c485091219ae0c01426fb641c2686890402f22c2342d595,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2062,2062,,,574ca6adee8d506253ab7d2c711ece423e763d62af8ac749b44a1a90099617e1,574ca6adee8d506253ab7d2c711ece423e763d62af8ac749b44a1a90099617e1,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2063,2063,,,e8fc98004be836987ca8765960a2e7975040bf6ca396be2fe43292d9a7aa84c0,e8fc98004be836987ca8765960a2e7975040bf6ca396be2fe43292d9a7aa84c0,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2064,2064,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2065,2065,,,59650b62a8cbfa27db768fcdcd8e8c0f7a5fcbb4d0dcfc442a7be298098cb471,59650b62a8cbfa27db768fcdcd8e8c0f7a5fcbb4d0dcfc442a7be298098cb471,6448,6448,NCGR graphics,NCGR graphics
