left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,291,291,,,aed34d622b252a5f8d28539e8868ca70d20877eba882fad31f21f191a15f21b2,aed34d622b252a5f8d28539e8868ca70d20877eba882fad31f21f191a15f21b2,3100,3100,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,292,292,,,a9e2f9cf0ba7ce07e119cd6634a3b429cfb67d7ea3199183e767d30820ab2396,a9e2f9cf0ba7ce07e119cd6634a3b429cfb67d7ea3199183e767d30820ab2396,6512,6512,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,293,293,,,e05b76281fb679fa4ea54c9b599b8edaa7c929cb58975cd5cd81acf058958afa,e05b76281fb679fa4ea54c9b599b8edaa7c929cb58975cd5cd81acf058958afa,13512,13512,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,294,294,,,da850c60fd708b33cb9b0690993600e41ac5bad067fe2557f7e4e2cc3b2a10fd,da850c60fd708b33cb9b0690993600e41ac5bad067fe2557f7e4e2cc3b2a10fd,8980,8980,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,295,295,,,e101a42b822f6ae1293057b1e4e303a5cbc0f878ddaf18fb1956fb04aff8e487,e101a42b822f6ae1293057b1e4e303a5cbc0f878ddaf18fb1956fb04aff8e487,7084,7084,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,296,296,,,5755c680902622b8b97398b5d3088d12fe32026c5471ff8ae47ccaa8883cf2cd,5755c680902622b8b97398b5d3088d12fe32026c5471ff8ae47ccaa8883cf2cd,17104,17104,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,297,297,,,9f282e899b6e893bab294ab336928ee52e7c47b2761a8de09ee4c4870e26ed77,9f282e899b6e893bab294ab336928ee52e7c47b2761a8de09ee4c4870e26ed77,6552,6552,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,298,298,,,c1063fa75fc181cf567e8146a4871b019a87498ef07b0d575f051f1714679951,c1063fa75fc181cf567e8146a4871b019a87498ef07b0d575f051f1714679951,6488,6488,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,299,299,,,28045eea7a109a12718b50334509827eec2de3c264d12dc49231e2ae1cdea7ed,28045eea7a109a12718b50334509827eec2de3c264d12dc49231e2ae1cdea7ed,7652,7652,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,300,300,,,7c38f15185ea6862c69d6c046c97184aee0603465bc93d0802a9f5d88d9b37d1,7c38f15185ea6862c69d6c046c97184aee0603465bc93d0802a9f5d88d9b37d1,8980,8980,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,301,301,,,bfae04c588e3e4f30a41d298006ba61dbcad43ca161ac0770667660fc363771f,bfae04c588e3e4f30a41d298006ba61dbcad43ca161ac0770667660fc363771f,1296,1296,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,302,302,,,2431956cc8cd862ebb4e805c43747f0438e5dc1766709b5562d0d5a6dcf62791,2431956cc8cd862ebb4e805c43747f0438e5dc1766709b5562d0d5a6dcf62791,992,992,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,303,303,,,c50ea487e248fcb61f7df2a4f61b418c95f2d5c1a5747927224b35fb7822552f,c50ea487e248fcb61f7df2a4f61b418c95f2d5c1a5747927224b35fb7822552f,5856,5856,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,304,304,,,ad8200d4801916cae7e6e4ad3ea6f6661f1ce87e4c52108fe40355f971ee716d,ad8200d4801916cae7e6e4ad3ea6f6661f1ce87e4c52108fe40355f971ee716d,3724,3724,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,305,305,,,62b241d007b2483870024a0b1cd390d371cf90bf6ce64a372f63433a7e954d0b,62b241d007b2483870024a0b1cd390d371cf90bf6ce64a372f63433a7e954d0b,5612,5612,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,306,306,,,f2432ed305e337825d0f5c6b040d17441b11b3a0e87819bd12aeabda4cf0278f,f2432ed305e337825d0f5c6b040d17441b11b3a0e87819bd12aeabda4cf0278f,1280,1280,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,307,307,,,df05d2ef57e8f316b120c78a26a9a702bd3a202652232c0467bb2e346a363223,df05d2ef57e8f316b120c78a26a9a702bd3a202652232c0467bb2e346a363223,1280,1280,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,308,308,,,beec44d653fdbc554688842b8ed86220aa20567e5efcf636b05da14cb0265e53,beec44d653fdbc554688842b8ed86220aa20567e5efcf636b05da14cb0265e53,10004,10004,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,309,309,,,7ed44bb393006d6a16a3b6a0fc59f3c776b56944efbc679f5616e7c721c458df,7ed44bb393006d6a16a3b6a0fc59f3c776b56944efbc679f5616e7c721c458df,9924,9924,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,310,310,,,b44f472309097fa2385c09509f44d82ad19d13293abae277ae5965d8328f194c,b44f472309097fa2385c09509f44d82ad19d13293abae277ae5965d8328f194c,1684,1684,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,311,311,,,a985825aa4dcab5a5704c3c2478b05061360e1878ee8efc7add59715a15a1443,a985825aa4dcab5a5704c3c2478b05061360e1878ee8efc7add59715a15a1443,1216,1216,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,312,312,,,a854d0555480511cb7fdc0afec87b784654832e64583108af3582c3ebdd174fa,a854d0555480511cb7fdc0afec87b784654832e64583108af3582c3ebdd174fa,7168,7168,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,313,313,,,73e42c52b9e8e9f41ffa2bd09f1ce5689a970b181aaf2804931925f457868e38,73e42c52b9e8e9f41ffa2bd09f1ce5689a970b181aaf2804931925f457868e38,8092,8092,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,314,314,,,67ea6cc8605a520f7a841c52b250070949dd399c494d34fe79992f9525b051f1,67ea6cc8605a520f7a841c52b250070949dd399c494d34fe79992f9525b051f1,8424,8424,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,315,315,,,d97e36e0ba06b6846e3b637571d54fde454fc03f6a73f6b5b7361387314da2bd,d97e36e0ba06b6846e3b637571d54fde454fc03f6a73f6b5b7361387314da2bd,7596,7596,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,316,316,,,69caaf2ffe6c88219d47e55859651fbeb72dd261713b5fa671d5aa292ec5c923,69caaf2ffe6c88219d47e55859651fbeb72dd261713b5fa671d5aa292ec5c923,8268,8268,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,317,317,,,51a906d799e1fe68ac34dcd6c75c6340d77e2a1380fbd2bb3bb69133afdce560,51a906d799e1fe68ac34dcd6c75c6340d77e2a1380fbd2bb3bb69133afdce560,17708,17708,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,318,318,,,cb9c553419b29a93a626dd033728e22ad650d24bb86ed61a8fad5c374c8c1fb1,cb9c553419b29a93a626dd033728e22ad650d24bb86ed61a8fad5c374c8c1fb1,8980,8980,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,319,319,,,fa1ed968fffe5b715ddefe2eaa85a3dee9d0010c2092b17c0a3d9e9fb3e0fd65,fa1ed968fffe5b715ddefe2eaa85a3dee9d0010c2092b17c0a3d9e9fb3e0fd65,6940,6940,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,320,320,,,735603664d90dbce2bc45a1afa8647f12dcb88b1d86187e287fc996513bf3bde,735603664d90dbce2bc45a1afa8647f12dcb88b1d86187e287fc996513bf3bde,6968,6968,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,321,321,,,6c773524cd5f2b923ea33cdff1fdea1da554bffe0f916d8c4b51d510ba3ed9df,6c773524cd5f2b923ea33cdff1fdea1da554bffe0f916d8c4b51d510ba3ed9df,12068,12068,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,322,322,,,26f52d39461aba1e98a2aac108aad2133c09ca86f373a77bb0a2ed8ad8797b41,26f52d39461aba1e98a2aac108aad2133c09ca86f373a77bb0a2ed8ad8797b41,5036,5036,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,323,323,,,0b551a2c6c2df154393e8e7e74ad88a203994ef6d038603a7d37116d0f4f3295,0b551a2c6c2df154393e8e7e74ad88a203994ef6d038603a7d37116d0f4f3295,9196,9196,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,324,324,,,8e8d4a31e821c1c88be6963e1b22cf6337d8b2255cf160cb5a042d11e904a6dc,8e8d4a31e821c1c88be6963e1b22cf6337d8b2255cf160cb5a042d11e904a6dc,8324,8324,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,325,325,,,4e3c9507d35e8baf7ac888497b3f63ee0389ce942502183220cfde7bca34cbe7,4e3c9507d35e8baf7ac888497b3f63ee0389ce942502183220cfde7bca34cbe7,9540,9540,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,326,326,,,ffb6c8ce1b3e9ae02a7bca7746a3525c1f7e5a9a74204a3e55aadb2eae5c3df0,ffb6c8ce1b3e9ae02a7bca7746a3525c1f7e5a9a74204a3e55aadb2eae5c3df0,10240,10240,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,327,327,,,66f97646ab5574b4038d8f927a07ae5821bf96615919eb78114171cc252226fc,66f97646ab5574b4038d8f927a07ae5821bf96615919eb78114171cc252226fc,1684,1684,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,328,328,,,ca9e3d27db4aee6db7ab6939a50d324485cffc8e85fb02ada20cec1ed0e484f7,ca9e3d27db4aee6db7ab6939a50d324485cffc8e85fb02ada20cec1ed0e484f7,3584,3584,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,329,329,,,9262b444711bfb6822420b3feeddae9bd406633052c4af451b66d718fb632158,9262b444711bfb6822420b3feeddae9bd406633052c4af451b66d718fb632158,4784,4784,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,330,330,,,ab64d5edeb68891d5745e0e71b11c4c429c5c3565dda547c27f05609f7020c68,ab64d5edeb68891d5745e0e71b11c4c429c5c3565dda547c27f05609f7020c68,3812,3812,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,331,331,,,f304b96554d924d9384a2b2e7760226790a7734c297eec1ba9ef2507ff8e9d9a,f304b96554d924d9384a2b2e7760226790a7734c297eec1ba9ef2507ff8e9d9a,1012,1012,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,332,332,,,58012d7b9784ba015441b5554e69ca13f36cf25f2b31105a4ec1ebec5cd636cc,58012d7b9784ba015441b5554e69ca13f36cf25f2b31105a4ec1ebec5cd636cc,5764,5764,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,333,333,,,4d09a4415da7bb9b93909635e93c58070e2fe290b882a664d52a7e807f916d36,4d09a4415da7bb9b93909635e93c58070e2fe290b882a664d52a7e807f916d36,4196,4196,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,334,334,,,9a12b90550886db4b419b82cb03f459c5fb9da140cc28c9fa55c32534625b39c,9a12b90550886db4b419b82cb03f459c5fb9da140cc28c9fa55c32534625b39c,3240,3240,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,335,335,,,7b79b0d133697fc76b87b18c9a3f86cc1508eae4b0533487221ffbefbf959000,7b79b0d133697fc76b87b18c9a3f86cc1508eae4b0533487221ffbefbf959000,8428,8428,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,336,336,,,7fd8ab12bdd73d01b222b265f51fc274af492168f9ee97914eca96dfa4b3a083,7fd8ab12bdd73d01b222b265f51fc274af492168f9ee97914eca96dfa4b3a083,1200,1200,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,337,337,,,df2ebeff95d559f4f22e85e9e912d8c5e061ce5d1567db1ea02019823135f23b,df2ebeff95d559f4f22e85e9e912d8c5e061ce5d1567db1ea02019823135f23b,3672,3672,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,338,338,,,c73293e838416d5f2048ba18f8decd87ba6828d68cfc12694c4b2e4f186154b7,c73293e838416d5f2048ba18f8decd87ba6828d68cfc12694c4b2e4f186154b7,1172,1172,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/0,equal,339,339,,,7c47897c5921c2e7e30590e590d182d1ed9336b365b515bb7f1988f402aeeb27,7c47897c5921c2e7e30590e590d182d1ed9336b365b515bb7f1988f402aeeb27,5504,5504,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,0,0,,,a6012ac34ae879b5f85f21642a78afcff617112813c4cf1e6327054735c56d2d,a6012ac34ae879b5f85f21642a78afcff617112813c4cf1e6327054735c56d2d,4003,4003,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,1,1,,,ec8f9af5c7d2d460eea9e02f81598e7f627e8f436335c5d1d42da28792bcef67,ec8f9af5c7d2d460eea9e02f81598e7f627e8f436335c5d1d42da28792bcef67,13,13,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,2,2,,,d6d14606952fe60ec22db7fe6e293107aec62d1a9b6857cae215a8c0ef13d911,d6d14606952fe60ec22db7fe6e293107aec62d1a9b6857cae215a8c0ef13d911,27,27,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,3,3,,,ff8eec50abeea7f638eedbad9b7ff743be8b18fda3672e23e95c880770c2eb9c,ff8eec50abeea7f638eedbad9b7ff743be8b18fda3672e23e95c880770c2eb9c,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,4,4,,,8bab4ace36bff01c8fa2a12479b0d5dc7d918f7b1fa28db7f209fe1d9e31d9d3,8bab4ace36bff01c8fa2a12479b0d5dc7d918f7b1fa28db7f209fe1d9e31d9d3,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,5,5,,,5174d0f525ce520e18c909911aedf99e7b34a4597ad8189b10a853f5f05efebd,5174d0f525ce520e18c909911aedf99e7b34a4597ad8189b10a853f5f05efebd,19,19,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,6,6,,,e495cdbeb3f0df18c45e132c632061b37aad9901385976c9d84efd8a44a3128c,e495cdbeb3f0df18c45e132c632061b37aad9901385976c9d84efd8a44a3128c,23,23,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,7,7,,,2a50c86a95104ddd95189c151e53579a072de81d72d408aca8bda9f5e43d1a77,2a50c86a95104ddd95189c151e53579a072de81d72d408aca8bda9f5e43d1a77,23,23,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,8,8,,,3109e96c982a39ed6386ded050bdc8ce8e7fea8d10e1f1fa134c65d39bf12cc9,3109e96c982a39ed6386ded050bdc8ce8e7fea8d10e1f1fa134c65d39bf12cc9,23,23,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,9,9,,,d2c58e7be09c9e740bd3d2665e7dc982ad8981568cc0edf0d81837c4c0948e7a,d2c58e7be09c9e740bd3d2665e7dc982ad8981568cc0edf0d81837c4c0948e7a,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,10,10,,,34935e6445989737f0e95f6fad8da75dc85f9bd4ee72fe543509ea87272fbd9f,34935e6445989737f0e95f6fad8da75dc85f9bd4ee72fe543509ea87272fbd9f,23,23,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,11,11,,,934ebfa95921e247eef6d9e729f481ce5f6cf4c3718789ed122543acda4273b4,934ebfa95921e247eef6d9e729f481ce5f6cf4c3718789ed122543acda4273b4,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,12,12,,,c6ed58d88e3f9a8b73919e5e2b3b732f5b9a806627df23a96bd29dd0e4ee80b5,c6ed58d88e3f9a8b73919e5e2b3b732f5b9a806627df23a96bd29dd0e4ee80b5,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,13,13,,,54197df4e6b468266059741f04068cb890c4fb9aa1c6f55fe7e1d38ec93510c7,54197df4e6b468266059741f04068cb890c4fb9aa1c6f55fe7e1d38ec93510c7,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,14,14,,,1ec8b4e97ac221626441455a13062251013f952a654086713d70a6e7f2dee0de,1ec8b4e97ac221626441455a13062251013f952a654086713d70a6e7f2dee0de,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,15,15,,,900547595ac37084c3621fe037023432739a20a874605ec6b0439901253b98dc,900547595ac37084c3621fe037023432739a20a874605ec6b0439901253b98dc,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,16,16,,,11265b176cfd895690e5b66b649b27df4f96dcad8b31a98578ce6e80e4adbbb0,11265b176cfd895690e5b66b649b27df4f96dcad8b31a98578ce6e80e4adbbb0,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,17,17,,,8fadc9d8a70c8f78854dd3630e4bcccd3b8e05ea29888a014e181fb7c5ec70ee,8fadc9d8a70c8f78854dd3630e4bcccd3b8e05ea29888a014e181fb7c5ec70ee,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,18,18,,,68a93f308852f230969035fe269bac3f2b4fc0cf817926842e8ee51e58de5349,68a93f308852f230969035fe269bac3f2b4fc0cf817926842e8ee51e58de5349,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,19,19,,,838a0333993918459d2a3738e821026c4d16dcbeb902fb5245bc425390486607,838a0333993918459d2a3738e821026c4d16dcbeb902fb5245bc425390486607,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,20,20,,,8c76e6f1abf0af8545e31c9d912c79b33a2d108fc604a57d099af25ec88c2746,8c76e6f1abf0af8545e31c9d912c79b33a2d108fc604a57d099af25ec88c2746,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,21,21,,,76a8fbeb3eaf8a3068690c59bd6de21a81bdf14ad7aeca30f74823d3c6ae5590,76a8fbeb3eaf8a3068690c59bd6de21a81bdf14ad7aeca30f74823d3c6ae5590,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,22,22,,,ea5eb8776e0d5342aa2fb6900384e96ad808dea762a6e7dd70c7a14884bfb3de,ea5eb8776e0d5342aa2fb6900384e96ad808dea762a6e7dd70c7a14884bfb3de,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,23,23,,,cbb13e437dcaa2a04ed463f6d66a9fe25e2b0ccc982db5113457842ca50ea392,cbb13e437dcaa2a04ed463f6d66a9fe25e2b0ccc982db5113457842ca50ea392,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,24,24,,,67867ca38a0f6c90b8a1b21ec46719f75977e48bf778eb814d2aa79ce263e594,67867ca38a0f6c90b8a1b21ec46719f75977e48bf778eb814d2aa79ce263e594,17,17,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/4/1,equal,25,25,,,7eac49300caa8ae7d542c6bebcd3a45c0a6f97259ac78c7f4d6a8f4dfc7f5a8c,7eac49300caa8ae7d542c6bebcd3a45c0a6f97259ac78c7f4d6a8f4dfc7f5a8c,17,17,,
