left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,75,75,,,824cc9be7a4b36cce400ec6d79f86469701f0e2a11322d101674993bf0967601,824cc9be7a4b36cce400ec6d79f86469701f0e2a11322d101674993bf0967601,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,76,76,,,5c52d4ab28139dee3ec882c55effd3adffce9da7e420361c68862d9604fc2520,5c52d4ab28139dee3ec882c55effd3adffce9da7e420361c68862d9604fc2520,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,77,77,,,2e89ae7abfd1ed2811b4abe93e5b80aedeb1e811ed17425bbe884fdbdb4894d4,2e89ae7abfd1ed2811b4abe93e5b80aedeb1e811ed17425bbe884fdbdb4894d4,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,78,78,,,4c8b7df70c77563eaa4e724e27d634732ab70dd9512c5c6118cbea3b1ba47c2d,4c8b7df70c77563eaa4e724e27d634732ab70dd9512c5c6118cbea3b1ba47c2d,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,79,79,,,3785477d591c849e1d18115a32e9fd506a1516d8c0d2a5ff904b9bb1ae39a617,3785477d591c849e1d18115a32e9fd506a1516d8c0d2a5ff904b9bb1ae39a617,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,80,80,,,6cccc6c296765839c8c311d179a24603954a6e537bc158af55699c691f907b7e,6cccc6c296765839c8c311d179a24603954a6e537bc158af55699c691f907b7e,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,81,81,,,b982f07046c8ae9e69900260fbd891bc0df4542d16aa757099d8b243fe14b8ed,b982f07046c8ae9e69900260fbd891bc0df4542d16aa757099d8b243fe14b8ed,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,82,82,,,d764029456993ba2856546af10dd5c241b589c6621b2fbae704deb648e0fe0a1,d764029456993ba2856546af10dd5c241b589c6621b2fbae704deb648e0fe0a1,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,83,83,,,38f6ebd4002d71f4e93829e0cb38b0d5aeafb46c055b8b695d569ab5aee7cf59,38f6ebd4002d71f4e93829e0cb38b0d5aeafb46c055b8b695d569ab5aee7cf59,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,84,84,,,0eab0832c6d6ed23dc60e649ee507b802b04df0be37bd8b01a911cb15ddd8e86,0eab0832c6d6ed23dc60e649ee507b802b04df0be37bd8b01a911cb15ddd8e86,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,85,85,,,a1708fe0107b07091a74f09bf198d0b5888545aec53f919875a72ea43e09d6ed,a1708fe0107b07091a74f09bf198d0b5888545aec53f919875a72ea43e09d6ed,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,86,86,,,5bb8d58c0fd3f7263b8cf1e3b9bde2183f4be3f21d26b29aa3b1697f073a8a33,5bb8d58c0fd3f7263b8cf1e3b9bde2183f4be3f21d26b29aa3b1697f073a8a33,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,87,87,,,44981c0d574d2e933c8c7a0afd32e9a0fb67e9e9dcc4f372f008864303c8e2ad,44981c0d574d2e933c8c7a0afd32e9a0fb67e9e9dcc4f372f008864303c8e2ad,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,88,88,,,409b04ec23b3f458335dff3482f2b0da7b1885ded47b98ab0a77e351653ff587,409b04ec23b3f458335dff3482f2b0da7b1885ded47b98ab0a77e351653ff587,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,89,89,,,c0fb7f2f9b1e2a3540e3aa11a91ef909bbb5493991f52a3b2cd553d0ecfcc953,c0fb7f2f9b1e2a3540e3aa11a91ef909bbb5493991f52a3b2cd553d0ecfcc953,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,90,90,,,e78f89fefc5fc8ebe4821bc82e8ded231350a70bd7ef3ee276ed1925cf54e3a8,e78f89fefc5fc8ebe4821bc82e8ded231350a70bd7ef3ee276ed1925cf54e3a8,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,91,91,,,b337cec5184d427f5653430722c6745bce092c222b7486e46c2f5efa4e3cfd1b,b337cec5184d427f5653430722c6745bce092c222b7486e46c2f5efa4e3cfd1b,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,92,92,,,2a7eebd71e9a522638b81ef902dd9d7de4b9aff450297f679c97126a482f93c5,2a7eebd71e9a522638b81ef902dd9d7de4b9aff450297f679c97126a482f93c5,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,93,93,,,09095ce5b014ad2f56afa73e10ac691579758d45567a317edc5e72f116613136,09095ce5b014ad2f56afa73e10ac691579758d45567a317edc5e72f116613136,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,94,94,,,7d643b855b9067cb0cdeaca182533a88a460d96bb1005f39b0805fd12004fdba,7d643b855b9067cb0cdeaca182533a88a460d96bb1005f39b0805fd12004fdba,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,95,95,,,d135562026aed4afb91f3090eb94cba61df28c5f2f1781a1dd72d7a9726c64fa,d135562026aed4afb91f3090eb94cba61df28c5f2f1781a1dd72d7a9726c64fa,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,96,96,,,bfc1ccaedb2079848db716321ee7f4da35c4860bc68709373c20ac757a9528a9,bfc1ccaedb2079848db716321ee7f4da35c4860bc68709373c20ac757a9528a9,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,97,97,,,4371b6277e44eade387c14222b4e57a26ca6da081cd41b20b83b9ce231598227,4371b6277e44eade387c14222b4e57a26ca6da081cd41b20b83b9ce231598227,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,98,98,,,77df1094ee363360c02b63186d96c1203041021746a84dbaeb98d6e885e02bfc,77df1094ee363360c02b63186d96c1203041021746a84dbaeb98d6e885e02bfc,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,99,99,,,ee624ceb98dad12a879a1ecd1a401f323e729a0351fdc8f470d5e44038bf57e1,ee624ceb98dad12a879a1ecd1a401f323e729a0351fdc8f470d5e44038bf57e1,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,100,100,,,d48266c479701a6fd11d44288dc9bd4514c20c6ec3bb7c5720d14f6f527c7336,d48266c479701a6fd11d44288dc9bd4514c20c6ec3bb7c5720d14f6f527c7336,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,101,101,,,48054d5ee918b2312346978adbd65b63351c24593daeb1b4feed56ed55dda904,48054d5ee918b2312346978adbd65b63351c24593daeb1b4feed56ed55dda904,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,102,102,,,f2d96b2b5b407aa89a7d9064217784f4355ff20584c63e6665cafd9ea807de6e,f2d96b2b5b407aa89a7d9064217784f4355ff20584c63e6665cafd9ea807de6e,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,103,103,,,d4e785be97eeb6716c6d15cd08436c57e076e3908aa512644944afc58ca76c42,d4e785be97eeb6716c6d15cd08436c57e076e3908aa512644944afc58ca76c42,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,104,104,,,8c5d9da5142a810ffd1980814f7178b1e6cc24e0d8cd574bf61e233928f2545e,8c5d9da5142a810ffd1980814f7178b1e6cc24e0d8cd574bf61e233928f2545e,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,105,105,,,5948c280eb956c5adedb1f2fe8c5257d639d30dc21b3adb82a4acc1316344278,5948c280eb956c5adedb1f2fe8c5257d639d30dc21b3adb82a4acc1316344278,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,106,106,,,95d605bd00bddfff88e48a0274e82379ebe46389e4f3e9630180aed1f300dc04,95d605bd00bddfff88e48a0274e82379ebe46389e4f3e9630180aed1f300dc04,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,107,107,,,d887872a71a3eb3ab8361ad59ff524eb22d312c6f8bfc4cf55e818045464ebbb,d887872a71a3eb3ab8361ad59ff524eb22d312c6f8bfc4cf55e818045464ebbb,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,108,108,,,a836c436c781845c70f1be0464c44ebc227c62bc0d13526c5eec7ce3e1ed5996,a836c436c781845c70f1be0464c44ebc227c62bc0d13526c5eec7ce3e1ed5996,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,109,109,,,943e26f4a3508e4bd18d51253060e32f24e6557afbf2617a57cac1dc50a395cf,943e26f4a3508e4bd18d51253060e32f24e6557afbf2617a57cac1dc50a395cf,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,110,110,,,949978e57b8397500b5b3d6cef6cd85620c62ffa995e9c00ba5963fd34ce5f55,949978e57b8397500b5b3d6cef6cd85620c62ffa995e9c00ba5963fd34ce5f55,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,111,111,,,d6f9bb05267c274d8cc6ed48672e300cdf15bcce1a81e2a493a60f9d9a8e82cd,d6f9bb05267c274d8cc6ed48672e300cdf15bcce1a81e2a493a60f9d9a8e82cd,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,112,112,,,44e496470a8946f166a00a28e63031885f8ea0e45902d89a74cc73fb0a19be01,44e496470a8946f166a00a28e63031885f8ea0e45902d89a74cc73fb0a19be01,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,113,113,,,79fa7ea2a75f060e487601676f6da523360beef4f59ffaebf88a8f27e3493d9d,79fa7ea2a75f060e487601676f6da523360beef4f59ffaebf88a8f27e3493d9d,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,114,114,,,9ed414466a0c1bdc9f3acf964c8718ecd60986a4c05782149e7ac7eca9dc91ff,9ed414466a0c1bdc9f3acf964c8718ecd60986a4c05782149e7ac7eca9dc91ff,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,115,115,,,d77a01ff449be37f3e70535ad7f0a18d2e4b53f210757dc7fa897508baad9609,d77a01ff449be37f3e70535ad7f0a18d2e4b53f210757dc7fa897508baad9609,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,116,116,,,da23e9873be164c7e6c3ad19c5a3c7e17426379fdeaf433c264db8f630f6f22f,da23e9873be164c7e6c3ad19c5a3c7e17426379fdeaf433c264db8f630f6f22f,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,117,117,,,87f01dc3ce68cc4604ebd3fa7951b053c8997b54d9174ae62cef9607c784b803,87f01dc3ce68cc4604ebd3fa7951b053c8997b54d9174ae62cef9607c784b803,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,118,118,,,473b82609d9f110434972562f9381684498a1d852e4fe0be44fed5ec30c51eff,473b82609d9f110434972562f9381684498a1d852e4fe0be44fed5ec30c51eff,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,119,119,,,27ceebea305a18ef7b9a32a6ba1b53d3a31e367a38e11ce5f6971f3262ad470d,27ceebea305a18ef7b9a32a6ba1b53d3a31e367a38e11ce5f6971f3262ad470d,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,120,120,,,4fefa6307e645f8593ba26a96f91c15309eb3c64569c3db8be32d40c8eba2fd5,4fefa6307e645f8593ba26a96f91c15309eb3c64569c3db8be32d40c8eba2fd5,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,121,121,,,c16f023c9de6c278ecd4391edb1b7ef26e77192eda31551748ca3020c99db7f8,c16f023c9de6c278ecd4391edb1b7ef26e77192eda31551748ca3020c99db7f8,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,122,122,,,43d9393975ff5b084f28edf89fbaeff345de21c13ce13d85e28d0637f7547057,43d9393975ff5b084f28edf89fbaeff345de21c13ce13d85e28d0637f7547057,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,123,123,,,4e3304110c72934fbc508193777c0e8d142be0b45547a51d8af155ea5b3489a8,4e3304110c72934fbc508193777c0e8d142be0b45547a51d8af155ea5b3489a8,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,124,124,,,1dedbe546d6b4c7aff5d3afa3798039532ed86c16cf68aa4fa5b8e4689d302d1,1dedbe546d6b4c7aff5d3afa3798039532ed86c16cf68aa4fa5b8e4689d302d1,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,125,125,,,4ebf6be48317935813d93b23e921070f46367184f085d8cc2c31ece9c43cbc50,4ebf6be48317935813d93b23e921070f46367184f085d8cc2c31ece9c43cbc50,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,126,126,,,6e12dd302e602f064b7421ee26f835baf30ebb86f289fd23f956205d293c1720,6e12dd302e602f064b7421ee26f835baf30ebb86f289fd23f956205d293c1720,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,127,127,,,5d4f16802b27cab259343a042999d0a65ffdf0994e236dc78f2d7552c8e28f1f,5d4f16802b27cab259343a042999d0a65ffdf0994e236dc78f2d7552c8e28f1f,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,128,128,,,5b7a8c7adb7da3d3d257df324d24981b3ac54dd07092ab2911d51fb5a9dcce96,5b7a8c7adb7da3d3d257df324d24981b3ac54dd07092ab2911d51fb5a9dcce96,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,129,129,,,c5d5900394b3ea57d77d15a62835d55996f9941d23c841a64ed59c9a9fac4528,c5d5900394b3ea57d77d15a62835d55996f9941d23c841a64ed59c9a9fac4528,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,130,130,,,cd95da0f87b2f620cfc1306822bc7b84e94d7c1ba89dd63ff8385be95c871e8a,cd95da0f87b2f620cfc1306822bc7b84e94d7c1ba89dd63ff8385be95c871e8a,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,131,131,,,c2b6a9f2e00a1d9988bb7a30ae57a9e8dcd7d305fb713bf033aa4d995b83d035,c2b6a9f2e00a1d9988bb7a30ae57a9e8dcd7d305fb713bf033aa4d995b83d035,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,132,132,,,027078d364f84658535813c61edabc8a7452dab9b5717c1ae725da56a6198b7d,027078d364f84658535813c61edabc8a7452dab9b5717c1ae725da56a6198b7d,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/ntag_gra.narc,equal,133,133,,,2774692b494f198f7da7c210f3215702e1a04a9b2644c59f4df1168b4d36a54a,2774692b494f198f7da7c210f3215702e1a04a9b2644c59f4df1168b4d36a54a,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/nutmixer.narc,equal,0,0,,,ecd30552fa07c366fb4d3a8ce1d042bb6045db6d97f44d5c626b5eefecbce1b8,ecd30552fa07c366fb4d3a8ce1d042bb6045db6d97f44d5c626b5eefecbce1b8,8576,8576,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/nutmixer.narc,equal,1,1,,,3df6841e9438652c1bbcab1f2950993539caf088d003a3fff96db32c3f795497,3df6841e9438652c1bbcab1f2950993539caf088d003a3fff96db32c3f795497,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/nutmixer.narc,equal,2,2,,,89aa03f6657a5af599a7138449645e311959360f66a9190bbf3e5e4be959dd5b,89aa03f6657a5af599a7138449645e311959360f66a9190bbf3e5e4be959dd5b,1572,1572,NSCR screen map,NSCR screen map
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/nutmixer.narc,equal,3,3,,,e37ad389a66417bff53a12b440c9eeb047b9d578bc785b71b95d6d24509e74c9,e37ad389a66417bff53a12b440c9eeb047b9d578bc785b71b95d6d24509e74c9,1572,1572,NSCR screen map,NSCR screen map
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/nutmixer.narc,equal,4,4,,,c49a0c44c912c08209d79dcc1bac11fb53324bd5346f1032342d869ef304becd,c49a0c44c912c08209d79dcc1bac11fb53324bd5346f1032342d869ef304becd,356,356,NSCR screen map,NSCR screen map
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/nutmixer.narc,equal,5,5,,,286579623c56be2c214b3a9f8a84173dab0e959a7ad2481a6beac80eee91e897,286579623c56be2c214b3a9f8a84173dab0e959a7ad2481a6beac80eee91e897,224,224,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/nutmixer.narc,equal,6,6,,,93a163f220a1f2a0e5e088c9eba603f7a6b293f0ad89c65c5be3a9398eff625e,93a163f220a1f2a0e5e088c9eba603f7a6b293f0ad89c65c5be3a9398eff625e,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/nutmixer.narc,equal,7,7,,,daece453b5bcae5def69c228d620ffcbff5bf3f1105e56fe2fe67a9e1312513d,daece453b5bcae5def69c228d620ffcbff5bf3f1105e56fe2fe67a9e1312513d,1572,1572,NSCR screen map,NSCR screen map
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/nutmixer.narc,equal,8,8,,,66d349f8d645f02c1031a7ac6b7d77f01c12fa841b123fea459d46282eb56f76,66d349f8d645f02c1031a7ac6b7d77f01c12fa841b123fea459d46282eb56f76,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/nutmixer.narc,equal,9,9,,,71d6dd37da524e9eee23bef7d6dee67d7cc3847d064b38a651cd4c5eb95e1946,71d6dd37da524e9eee23bef7d6dee67d7cc3847d064b38a651cd4c5eb95e1946,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/nutmixer.narc,equal,10,10,,,5540c4e778e8bbd26e35c2357b44272f288e647609d9d82b2b7048efe8caf839,5540c4e778e8bbd26e35c2357b44272f288e647609d9d82b2b7048efe8caf839,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/nutmixer.narc,equal,11,11,,,85b06f5e8b06d8da5677126c4e378fd516c796b83a75636a4362cb50cece707b,85b06f5e8b06d8da5677126c4e378fd516c796b83a75636a4362cb50cece707b,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/nutmixer.narc,equal,12,12,,,3c9e23d60bde62d0ae1ba9dec675aa4974bb5fb8dc8e742a175d70dfbb555acf,3c9e23d60bde62d0ae1ba9dec675aa4974bb5fb8dc8e742a175d70dfbb555acf,377,377,NANR animation,NANR animation
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/nutmixer.narc,equal,13,13,,,3356aecce6210c27489ce3891df1a1d78c4121693ae5d4232362d5523be8cd3d,3356aecce6210c27489ce3891df1a1d78c4121693ae5d4232362d5523be8cd3d,505,505,NCER cell,NCER cell
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/nutmixer.narc,equal,14,14,,,4b0947ed22320e57e9b88f2ac004ef88f2370d4a275686dea012bc9ed0079610,4b0947ed22320e57e9b88f2ac004ef88f2370d4a275686dea012bc9ed0079610,6576,6576,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/graphic/nutmixer.narc,equal,15,15,,,57bee2a4e8038b01eea73105306f75323ef638ff208b0c0717f589a76f372f0f,57bee2a4e8038b01eea73105306f75323ef638ff208b0c0717f589a76f372f0f,529,529,NANR animation,NANR animation
